"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1967","1","The Carol Burnett Show","8.7","8195","1967","1978","tvSeries","tt0061240","https://www.imdb.com/title/tt0061240/","Comedy","US","United States","US","US"
