"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1984","1","Night Court","7.7","19623","1984","1992","tvSeries","tt0086770","https://www.imdb.com/title/tt0086770/","Comedy","US","United States","US","US"
"1984","2","Muppet Babies","7.5","6210","1984","1991","tvSeries","tt0086764","https://www.imdb.com/title/tt0086764/","Comedy","US;KR;JP","United States;Republic of Korea;Japan","US","US"
"1984","3","The Cosby Show","7.4","39003","1984","1992","tvSeries","tt0086687","https://www.imdb.com/title/tt0086687/","Comedy","US","United States","US","US"
"1984","4","Who's the Boss?","6.6","17226","1984","1992","tvSeries","tt0086827","https://www.imdb.com/title/tt0086827/","Comedy","US","United States","US","US"
"1984","5","Punky Brewster","6.6","6669","1984","1988","tvSeries","tt0086787","https://www.imdb.com/title/tt0086787/","Comedy","US","United States","US","US"
"1984","6","Thomas & Friends","6.5","8144","1984","2025","tvSeries","tt0086815","https://www.imdb.com/title/tt0086815/","Comedy","GB;CA;US;DK","United Kingdom;Canada;United States;Denmark","GB","CA;DK;GB;US"
"1984","7","Charles in Charge","6.1","7193","1984","1990","tvSeries","tt0086681","https://www.imdb.com/title/tt0086681/","Comedy","US","United States","US","US"
