"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1987","1","Blackadder the Third","8.6","50640","1987","1987","tvSeries","tt0092324","https://www.imdb.com/title/tt0092324/","Comedy","GB","United Kingdom","GB","GB"
"1987","2","A Bit of Fry and Laurie","8.3","10348","1987","1995","tvSeries","tt0101049","https://www.imdb.com/title/tt0101049/","Comedy","GB","United Kingdom","GB","GB"
"1987","3","Married... with Children","8.1","118158","1987","1997","tvSeries","tt0092400","https://www.imdb.com/title/tt0092400/","Comedy","US","United States","US","US"
"1987","4","DuckTales","8","37822","1987","1990","tvSeries","tt0092345","https://www.imdb.com/title/tt0092345/","Comedy","US;TW;JP","United States;Taiwan (Province of China);Japan","US","US"
"1987","5","Teenage Mutant Ninja Turtles","7.9","40743","1987","1996","tvSeries","tt0131613","https://www.imdb.com/title/tt0131613/","Comedy","US;TW;HU;PH;JP;CN;FR;KR;IE","United States;Taiwan (Province of China);Hungary;Philippines;Japan;China;France;Republic of Korea;Ireland","US","FR;HU;IE;US"
"1987","6","A Different World","7.1","9047","1987","1993","tvSeries","tt0092339","https://www.imdb.com/title/tt0092339/","Comedy","US","United States","US","US"
"1987","7","Full House","6.8","67193","1987","1995","tvSeries","tt0092359","https://www.imdb.com/title/tt0092359/","Comedy","US","United States","US","US"
