"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1996","1","Superman: The Animated Series","8.1","19828","1996","2000","tvSeries","tt0115378","https://www.imdb.com/title/tt0115378/","Action","US;JP;KR","United States;Japan;Republic of Korea","US","US"
"1996","2","Beast Wars: Transformers","8.1","9151","1996","1999","tvSeries","tt0115108","https://www.imdb.com/title/tt0115108/","Action","CA;US","Canada;United States","CA","CA;US"
"1996","3","The Pretender","7.5","18012","1996","2000","tvSeries","tt0115320","https://www.imdb.com/title/tt0115320/","Action","US","United States","US","US"
"1996","4","Lexx","7.3","9441","1996","2002","tvSeries","tt0115243","https://www.imdb.com/title/tt0115243/","Action","CA;DE;GB","Canada;Germany;United Kingdom","CA","CA;DE;GB"
"1996","5","Nash Bridges","6.8","9086","1996","2001","tvSeries","tt0115285","https://www.imdb.com/title/tt0115285/","Action","US","United States","US","US"
"1996","6","Alarm fÃ¼r Cobra 11 - Die Autobahnpolizei","6.3","6288","1996",,"tvSeries","tt0115088","https://www.imdb.com/title/tt0115088/","Action","DE","Germany","DE","DE"
