"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1983","1","Dungeons & Dragons","8","6866","1983","1985","tvSeries","tt0085011","https://www.imdb.com/title/tt0085011/","Action","US","United States","US","US"
"1983","2","V","7.8","18850","1983","1983","tvMiniSeries","tt0085106","https://www.imdb.com/title/tt0085106/","Action","US","United States","US","US"
"1983","3","The A-Team","7.5","45450","1983","1987","tvSeries","tt0084967","https://www.imdb.com/title/tt0084967/","Action","US","United States","US","US"
"1983","4","He-Man and the Masters of the Universe","7.5","21854","1983","1985","tvSeries","tt0126158","https://www.imdb.com/title/tt0126158/","Action","US","United States","US","US"
"1983","5","Inspector Gadget","6.8","25423","1983","1985","tvSeries","tt0085033","https://www.imdb.com/title/tt0085033/","Action","FR;CA;JP;TW;US","France;Canada;Japan;Taiwan (Province of China);United States","FR","CA;FR;US"
