"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1985","1","Thundercats","7.9","20582","1985","1989","tvSeries","tt0088631","https://www.imdb.com/title/tt0088631/","Action","US;KR;TW;JP","United States;Republic of Korea;Taiwan (Province of China);Japan","US","US"
"1985","2","The Equalizer","7.8","6626","1985","1989","tvSeries","tt0088513","https://www.imdb.com/title/tt0088513/","Action","US","United States","US","US"
"1985","3","G.I. Joe: A Real American Hero","7.7","7121","1985","1986","tvSeries","tt0086719","https://www.imdb.com/title/tt0086719/","Action","US","United States","US","US"
"1985","4","MacGyver","7.6","45196","1985","1992","tvSeries","tt0088559","https://www.imdb.com/title/tt0088559/","Action","US;CA","United States;Canada","US","CA;US"
"1985","5","She-Ra: Princess of Power","6.8","7255","1985","1987","tvSeries","tt0126171","https://www.imdb.com/title/tt0126171/","Action","US","United States","US","US"
