"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1963","1","The Outer Limits","8.1","10380","1963","1965","tvSeries","tt0056777","https://www.imdb.com/title/tt0056777/","Fantasy","US","United States","US","US"
