"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1980","1","Magnum, P.I.","7.5","31786","1980","1988","tvSeries","tt0080240","https://www.imdb.com/title/tt0080240/","Adventure","US","United States","US","US"
