"Year","Rank","Title","IMDbScore","Votes","StartYear","EndYear","Type","IMDbId","IMDbUrl","Categories","OriginCountryCodes","OriginCountries","PrimaryOriginCountryCode","MatchedAllowedCountryCodes"
"1987","1","The Storyteller","8.8","5736","1987","1989","tvSeries","tt0092383","https://www.imdb.com/title/tt0092383/","Adventure","GB;US","United Kingdom;United States","GB","GB;US"
"1987","2","Star Trek: The Next Generation","8.7","149926","1987","1994","tvSeries","tt0092455","https://www.imdb.com/title/tt0092455/","Adventure","US","United States","US","US"
"1987","3","DuckTales","8","37769","1987","1990","tvSeries","tt0092345","https://www.imdb.com/title/tt0092345/","Adventure","US;TW;JP","United States;Taiwan (Province of China);Japan","US","US"
"1987","4","Teenage Mutant Ninja Turtles","7.9","40721","1987","1996","tvSeries","tt0131613","https://www.imdb.com/title/tt0131613/","Adventure","US;TW;HU;PH;JP;CN;FR;KR;IE","United States;Taiwan (Province of China);Hungary;Philippines;Japan;China;France;Republic of Korea;Ireland","US","FR;HU;IE;US"
